Warning: truncated output (original token count: 62438)
Total output lines: 1000

9.195290505886077881e-03,5.974416434764862061e-02,1.141509227454662323e-02,3.179191350936889648e-01,6.643546223640441895e-01,3.673867285251617432e-01,3.145107626914978027e-02,4.403083920478820801e-01,1.687479019165039062e-02,5.111572146415710449e-02
9.103705175220966339e-03,5.923481658101081848e-02,1.130139734596014023e-02,3.173222541809082031e-01,6.640024781227111816e-01,3.660492300987243652e-01,3.124740161001682281e-02,4.398028552532196045e-01,1.670671626925468445e-02,5.076532065868377686e-02
9.013029746711254120e-03,5.872971937060356140e-02,1.118883211165666580e-02,3.167236745357513428e-01,6.636491417884826660e-01,3.647127449512481689e-01,3.104468248784542084e-02,4.392943978309631348e-01,1.654031313955783844e-02,5.041687935590744019e-02
8.923259563744068146e-03,5.822886526584625244e-02,1.107739098370075226e-02,3.161234557628631592e-01,6.632946729660034180e-01,3.633773624897003174e-01,3.084292821586132050e-02,4.387831091880798340e-01,1.637556962668895721e-02,5.007040873169898987e-02
8.834383450448513031e-03,5.773220583796501160e-02,1.096705906093120575e-02,3.155216276645660400e-01,6.629390716552734375e-01,3.620430827140808105e-01,3.064213506877422333e-02,4.382689893245697021e-01,1.621246710419654846e-02,4.972589388489723206e-02
8.746392093598842621e-03,5.723970755934715271e-02,1.085782609879970551e-02,3.149181902408599854e-01,6.625823378562927246e-01,3.607099652290344238e-01,3.044230490922927856e-02,4.377520978450775146e-01,1.605099067091941833e-02,4.938332736492156982e-02
8.659277111291885376e-03,5.675133690237998962e-02,1.074968092143535614e-02,3.143131434917449951e-01,6.622244715690612793e-01,3.593780100345611572e-01,3.024343587458133698e-02,4.372324347496032715e-01,1.589112170040607452e-02,4.904270917177200317e-02
8.573030121624469757e-03,5.626705661416053772e-02,1.064261328428983688e-02,3.137065470218658447e-01,6.618655323982238770e-01,3.580472469329833984e-01,3.004552982747554779e-02,4.367100298404693604e-01,1.573284529149532318e-02,4.870402812957763672e-02
…32438 tokens truncated…704814637079834938e-05,5.506740417331457138e-04,5.840586527483537793e-05,3.973414748907089233e-02,4.463984072208404541e-01,1.743364520370960236e-02,4.665669403038918972e-04,9.605401009321212769e-02,8.634063851786777377e-05,7.112480234354734421e-04
4.657955287257209420e-05,5.456554354168474674e-04,5.782415246358141303e-05,3.950510546565055847e-02,4.460853040218353271e-01,1.730659045279026031e-02,4.624985449481755495e-04,9.561105817556381226e-02,8.548070036340504885e-05,7.050191634334623814e-04
4.611560507328249514e-05,5.406819400377571583e-04,5.724820584873668849e-05,3.927715495228767395e-02,4.457730054855346680e-01,1.718039251863956451e-02,4.584647249430418015e-04,9.516954421997070312e-02,8.462928963126614690e-05,6.988435052335262299e-04
4.565630297292955220e-05,5.357536138035356998e-04,5.667802179232239723e-05,3.905031830072402954e-02,4.454615414142608643e-01,1.705505698919296265e-02,4.544655675999820232e-04,9.472951292991638184e-02,8.378639904549345374e-05,6.927212234586477280e-04
4.520155198406428099e-05,5.308695835992693901e-04,5.611349115497432649e-05,3.882456570863723755e-02,4.451509118080139160e-01,1.693056710064411163e-02,4.505004035308957100e-04,9.429091215133666992e-02,8.295186125906184316e-05,6.866513285785913467e-04
4.475135210668668151e-05,5.260299076326191425e-04,5.555461029871366918e-05,3.859991952776908875e-02,4.448411166667938232e-01,1.680693030357360840e-02,4.465693200472742319e-04,9.385379403829574585e-02,8.212567627197131515e-05,6.806338788010179996e-04
4.430561602930538356e-05,5.212337709963321686e-04,5.500127008417621255e-05,3.837634995579719543e-02,4.445321261882781982e-01,1.668412983417510986e-02,4.426716768648475409e-04,9.341810643672943115e-02,8.130767673719674349e-05,6.746679428033530712e-04
4.386434011394158006e-05,5.164812318980693817e-04,5.445346687338314950e-05,3.815387934446334839e-02,4.442239999771118164e-01,1.656217128038406372e-02,4.388075612951070070e-04,9.298389405012130737e-02,8.049786265473812819e-05,6.687535787932574749e-04
4.342743704910390079e-05,5.117714172229170799e-04,5.391109516494907439e-05,3.793248161673545837e-02,4.439166784286499023e-01,1.644103787839412689e-02,4.349763330537825823e-04,9.255111217498779297e-02,7.969608122948557138e-05,6.628898554481565952e-04
4.299490683479234576e-05,5.071043851785361767e-04,5.337415132089518011e-05,3.771217167377471924e-02,4.436102211475372314e-01,1.632073707878589630e-02,4.311780794523656368e-04,9.211980551481246948e-02,7.890231790952384472e-05,6.570768309757113457e-04
4.256666579749435186e-05,5.024793790653347969e-04,5.284252983983606100e-05,3.749292716383934021e-02,4.433045685291290283e-01,1.620125211775302887e-02,4.274121602065861225e-04,9.168992936611175537e-02,7.811642717570066452e-05,6.513135740533471107e-04
4.214271029923111200e-05,4.978963988833129406e-04,5.231622708379290998e-05,3.727476671338081360e-02,4.429997801780700684e-01,1.608258858323097229e-02,4.236786626279354095e-04,9.126152843236923218e-02,7.733840175205841660e-05,6.456002593040466309e-04
4.172295666649006307e-05,4.933546297252178192e-04,5.179514118935912848e-05,3.705766424536705017e-02,4.426957964897155762e-01,1.596472971141338348e-02,4.199769464321434498e-04,9.083455801010131836e-02,7.656808884348720312e-05,6.399358389899134636e-04
4.130740126129239798e-05,4.888541880063712597e-04,5.127926851855590940e-05,3.684163838624954224e-02,4.423926770687103271e-01,1.584768295288085938e-02,4.163071280345320702e-04,9.040905535221099854e-02,7.580548117402940989e-05,6.343204877339303493e-04
4.089596768608316779e-05,4.843942297156900167e-04,5.076851084595546126e-05,3.662666305899620056e-02,4.420903623104095459e-01,1.573143154382705688e-02,4.126685671508312225e-04,8.998497575521469116e-02,7.505043322453275323e-05,6.287532742135226727e-04
4.048865230288356543e-05,4.799748421646654606e-04,5.026286453357897699e-05,3.641275689005851746e-02,4.417889118194580078e-01,1.561598293483257294e-02,4.090613801963627338e-04,8.956236392259597778e-02,7.430294499499723315e-05,6.232342566363513470e-04
4.008537143818102777e-05,4.755952104460448027e-04,4.976223135599866509e-05,3.619989752769470215e-02,4.414882659912109375e-01,1.550132036209106445e-02,4.054849268868565559e-04,8.914117515087127686e-02,7.356286369031295180e-05,6.177625618875026703e-04
3.968612872995436192e-05,4.712554218713194132e-04,4.926660767523571849e-05,3.598809614777565002e-02,4.411884844303131104e-01,1.538745034486055374e-02,4.019393236376345158e-04,8.872145414352416992e-02,7.283018931047990918e-05,6.123383063822984695e-04
3.929084414266981184e-05,4.669546906370669603e-04,4.877589526586234570e-05,3.577733412384986877e-02,4.408895075321197510e-01,1.527435611933469772e-02,3.984239592682570219e-04,8.830315619707107544e-02,7.210477633634582162e-05,6.069605587981641293e-04
3.889951403834857047e-05,4.626931040547788143e-04,4.829009412787854671e-05,3.556762635707855225e-02,4.405913949012756348e-01,1.516204513609409332e-02,3.949388919863849878e-04,8.788631856441497803e-02,7.138662476791068912e-05,6.016294355504214764e-04
3.851206201943568885e-05,4.584698763210326433e-04,4.780910967383533716e-05,3.535895049571990967e-02,4.402941167354583740e-01,1.505050063133239746e-02,3.914835688192397356e-04,8.747090399265289307e-02,7.067558908602222800e-05,5.963440635241568089e-04
3.812848808593116701e-05,4.542850656434893608e-04,4.733293826575390995e-05,3.515132144093513489e-02,4.399976730346679688e-01,1.493972912430763245e-02,3.880580770783126354e-04,8.705694973468780518e-02,6.997166929068043828e-05,5.911045591346919537e-04
3.774871584028005600e-05,4.501379444263875484e-04,4.686148895416408777e-05,3.494471684098243713e-02,4.397020637989044189e-01,1.482971478253602982e-02,3.846618055831640959e-04,8.664441108703613281e-02,6.927472713869065046e-05,5.859100492671132088e-04
3.737274528248235583e-05,4.460285708773881197e-04,4.639475810108706355e-05,3.473915159702301025e-02,4.394073188304901123e-01,1.472046412527561188e-02,3.812948707491159439e-04,8.623332530260086060e-02,6.858476263005286455e-05,5.807605921290814877e-04
3.700050001498311758e-05,4.419562174007296562e-04,4.593265111907385290e-05,3.453460335731506348e-02,4.391133785247802734e-01,1.461196132004261017e-02,3.779566904995590448e-04,8.582366257905960083e-02,6.790163752157241106e-05,5.756553728133440018e-04
3.663198003778234124e-05,4.379209131002426147e-04,4.547516800812445581e-05,3.433108702301979065e-02,4.388203024864196777e-01,1.450421288609504700e-02,3.746473230421543121e-04,8.541545271873474121e-02,6.722535181324928999e-05,5.705944495275616646e-04
3.626711259130388498e-05,4.339219594839960337e-04,4.502222145674750209e-05,3.412858024239540100e-02,4.385280609130859375e-01,1.439720299094915390e-02,3.713662445079535246e-04,8.500865101814270020e-02,6.655576726188883185e-05,5.655770073644816875e-04
3.590587948565371335e-05,4.299592401366680861e-04,4.457378599909134209e-05,3.392708674073219299e-02,4.382366538047790527e-01,1.429093256592750549e-02,3.681133384816348553e-04,8.460327982902526855e-02,6.589285476366057992e-05,5.606029299087822437e-04
3.554826253093779087e-05,4.260325804352760315e-04,4.412983980728313327e-05,3.372661769390106201e-02,4.379461109638214111e-01,1.418540254235267639e-02,3.648885467555373907e-04,8.419936150312423706e-02,6.523657066281884909e-05,5.556720425374805927e-04
3.519419260555878282e-05,4.221413109917193651e-04,4.369029193185269833e-05,3.352714702486991882e-02,4.376563727855682373e-01,1.408059801906347275e-02,3.616913454607129097e-04,8.379685133695602417e-02,6.458679126808419824e-05,5.507835303433239460e-04
3.484366607153788209e-05,4.182854900136590004e-04,4.325514237280003726e-05,3.332868963479995728e-02,4.373674988746643066e-01,1.397652365267276764e-02,3.585217637009918690e-04,8.339578658342361450e-02,6.394351657945662737e-05,5.459375097416341305e-04
3.449661380727775395e-05,4.144644190091639757e-04,4.282430745661258698e-05,3.313122689723968506e-02,4.370794594287872314e-01,1.387316547334194183e-02,3.553793067112565041e-04,8.299612998962402344e-02,6.330662290565669537e-05,5.411331658251583576e-04
3.415303217479959130e-05,4.106781561858952045e-04,4.239778354531154037e-05,3.293476998805999756e-02,4.367922842502593994e-01,1.377052906900644302e-02,3.522640326991677284e-04,8.259791880846023560e-02,6.267610297072678804e-05,5.363706150092184544e-04
3.381285932846367359e-05,4.069260030519217253e-04,4.197548696538433433e-05,3.273930028080940247e-02,4.365059137344360352e-01,1.366860046982765198e-02,3.491754177957773209e-04,8.220110833644866943e-02,6.205183308338746428e-05,5.316490423865616322e-04
3.347608799231238663e-05,4.032080469187349081e-04,4.155741771683096886e-05,3.254482895135879517e-02,4.362204074859619141e-01,1.356738433241844177e-02,3.461135202087461948e-04,8.180573582649230957e-02,6.143380596768110991e-05,5.269685061648488045e-04
3.314265632070600986e-05,3.995236183982342482e-04,4.114349212613888085e-05,3.235133737325668335e-02,4.359357357025146484e-01,1.346686668694019318e-02,3.430778451729565859e-04,8.141176402568817139e-02,6.082190520828589797e-05,5.223282496444880962e-04
3.281256067566573620e-05,3.958727465942502022e-04,4.073371019330807030e-05,3.215883672237396240e-02,4.356519281864166260e-01,1.336705219000577927e-02,3.400684508960694075e-04,8.101923018693923950e-02,6.021613080520182848e-05,5.177283892408013344e-04
3.248573921155184507e-05,3.922547912225127220e-04,4.032798824482597411e-05,3.196730837225914001e-02,4.353689253330230713e-01,1.326792780309915543e-02,3.370848135091364384e-04,8.062808960676193237e-02,5.961635906714946032e-05,5.131681100465357304e-04
3.216218829038552940e-05,3.886698104906827211e-04,3.992632991867139935e-05,3.177676349878311157e-02,4.350867867469787598e-01,1.316949818283319473e-02,3.341270203236490488e-04,8.023838698863983154e-02,5.902258999412879348e-05,5.086475284770131111e-04
3.184184242854826152e-05,3.851171641144901514e-04,3.952865154133178294e-05,3.158718347549438477e-02,4.348054826259613037e-01,1.307174935936927795e-02,3.311945765744894743e-04,7.985007762908935547e-02,5.843470717081800103e-05,5.041658878326416016e-04
3.152470162604004145e-05,3.815968811977654696e-04,3.913495311280712485e-05,3.139858320355415344e-02,4.345250427722930908e-01,1.297468692064285278e-02,3.282875404693186283e-04,7.946319878101348877e-02,5.785270695923827589e-05,4.997233045287430286e-04
3.121072222711518407e-05,3.781085251830518246e-04,3.874517642543651164e-05,3.121094778180122375e-02,4.342454373836517334e-01,1.287830155342817307e-02,3.254055627621710300e-04,7.907772809267044067e-02,5.727650204789824784e-05,4.953191964887082577e-04
3.089983874815516174e-05,3.746514848899096251e-04,3.835924508166499436e-05,3.102425672113895416e-02,4.339666366577148438e-01,1.278258021920919418e-02,3.225481486879289150e-04,7.869362831115722656e-02,5.670598329743370414e-05,4.909528070129454136e-04
3.059208029299043119e-05,3.712261095643043518e-04,3.797719182330183685e-05,3.083854354918003082e-02,4.336887001991271973e-01,1.268753688782453537e-02,3.197156474925577641e-04,7.831096649169921875e-02,5.614120163954794407e-05,4.866246890742331743e-04
3.028738865396007895e-05,3.678318171296268702e-04,3.759894389077089727e-05,3.065378591418266296e-02,4.334116280078887939e-01,1.259315758943557739e-02,3.169075644109398127e-04,7.792971283197402954e-02,5.558204429689794779e-05,4.823340859729796648e-04
2.998573108925484121e-05,3.644683165475726128e-04,3.722446490428410470e-05,3.046998009085655212e-02,4.331353902816772461e-01,1.249943859875202179e-02,3.141236957162618637e-04,7.754985988140106201e-02,5.502845669980160892e-05,4.780806775670498610e-04
2.968704939121380448e-05,3.611349966377019882e-04,3.685367846628651023e-05,3.028710372745990753e-02,4.328599572181701660e-01,1.240636687725782394e-02,3.113636048510670662e-04,7.717137038707733154e-02,5.448032970889471471e-05,4.738637362606823444e-04
2.939137084467802197e-05,3.578322357498109341e-04,3.648662095656618476e-05,3.010519035160541534e-02,4.325853884220123291e-01,1.231395546346902847e-02,3.086275828536599874e-04,7.679431140422821045e-02,5.393771425588056445e-05,4.696837859228253365e-04
2.909863724198658019e-05,3.545594518072903156e-04,3.612321961554698646e-05,2.992421761155128479e-02,4.323116838932037354e-01,1.222219225019216537e-02,3.059151640627533197e-04,7.641865313053131104e-02,5.340050483937375247e-05,4.655400989577174187e-04
2.880881947930902243e-05,3.513163537718355656e-04,3.576343806344084442e-05,2.974418178200721741e-02,4.320388138294219971e-01,1.213107258081436157e-02,3.032261738553643227e-04,7.604438811540603638e-02,5.286864325171336532e-05,4.614323552232235670e-04
2.852186116797383875e-05,3.481023886706680059e-04,3.540720717865042388e-05,2.956506423652172089e-02,4.317667484283447266e-01,1.204058341681957245e-02,3.005601465702056885e-04,7.567147910594940186e-02,5.234203126747161150e-05,4.573598562274128199e-04
2.823778777383267879e-05,3.449179057497531176e-04,3.505455606500618160e-05,2.938689291477203369e-02,4.314955472946166992e-01,1.195073872804641724e-02,2.979174023494124413e-04,7.529999315738677979e-02,5.182071254239417613e-05,4.533230967354029417e-04
2.795654472720343620e-05,3.417623229324817657e-04,3.470541923888958991e-05,2.920964919030666351e-02,4.312252104282379150e-01,1.186152454465627670e-02,2.952974755316972733e-04,7.492990046739578247e-02,5.130458521307446063e-05,4.493213782552629709e-04
2.767810292425565422e-05,3.386353782843798399e-04,3.435976032051257789e-05,2.903332933783531189e-02,4.309557080268859863e-01,1.177293807268142700e-02,2.927001914940774441e-04,7.456119358539581299e-02,5.079359834780916572e-05,4.453544097486883402e-04
2.740240779530722648e-05,3.355365188326686621e-04,3.401751018827781081e-05,2.885791286826133728e-02,4.306870102882385254e-01,1.168496627360582352e-02,2.901251136790961027e-04,7.419383525848388672e-02,5.028765372117049992e-05,4.414215218275785446e-04
2.712948480620980263e-05,3.324660938233137131e-04,3.367870158399455249e-05,2.868342772126197815e-02,4.304191768169403076e-01,1.159762218594551086e-02,2.875725331250578165e-04,7.382789254188537598e-02,4.978679862688295543e-05,4.375231801532208920e-04
2.685927938728127629e-05,3.294235502835363150e-04,3.334326902404427528e-05,2.850985527038574219e-02,4.301522076129913330e-01,1.151089370250701904e-02,2.850420132745057344e-04,7.346332818269729614e-02,4.929093120153993368e-05,4.336586862336844206e-04
2.659176607266999781e-05,3.264086262788623571e-04,3.301117612863890827e-05,2.833719365298748016e-02,4.298860728740692139e-01,1.142477616667747498e-02,2.825333795044571161e-04,7.310014218091964722e-02,4.880000051343813539e-05,4.298277781344950199e-04
2.632689211168326437e-05,3.234207979403436184e-04,3.268235741415992379e-05,2.816542051732540131e-02,4.296207427978515625e-01,1.133925840258598328e-02,2.800461952574551105e-04,7.273829728364944458e-02,4.831391561310738325e-05,4.260298155713826418e-04
2.606468115118332207e-05,3.204603854101151228e-04,3.235684562241658568e-05,2.799456566572189331e-02,4.293562769889831543e-01,1.125435251742601395e-02,2.775807806756347418e-04,7.237786054611206055e-02,4.783271651831455529e-05,4.222652059979736805e-04
2.580508044047746807e-05,3.175268648192286491e-04,3.203457526979036629e-05,2.782461047172546387e-02,4.290926456451416016e-01,1.117004640400409698e-02,2.751366992015391588e-04,7.201879471540451050e-02,4.735631227958947420e-05,4.185333382338285446e-04
2.554806633270345628e-05,3.146200033370405436e-04,3.171551725245080888e-05,2.765554934740066528e-02,4.288298487663269043e-01,1.108633540570735931e-02,2.727137471083551645e-04,7.166109979152679443e-02,4.688465196522884071e-05,4.148339212406426668e-04
2.529358789615798742e-05,3.117392770946025848e-04,3.139960608677938581e-05,2.748736366629600525e-02,4.285678863525390625e-01,1.100320834666490555e-02,2.703115460462868214e-04,7.130473852157592773e-02,4.641764462576247752e-05,4.111663438379764557e-04
2.504166877770330757e-05,3.088849771302193403e-04,3.108687087660655379e-05,2.732008323073387146e-02,4.283067882061004639e-01,1.092067733407020569e-02,2.679303870536386967e-04,7.094977796077728271e-02,4.595533391693606973e-05,4.075310134794563055e-04
2.479225804563611746e-05,3.060566086787730455e-04,3.077724977629259229e-05,2.715368755161762238e-02,4.280465245246887207e-01,1.083873119205236435e-02,2.655698335729539394e-04,7.059618085622787476e-02,4.549762525130063295e-05,4.039273189846426249e-04
2.454533205309417099e-05,3.032539389096200466e-04,3.047071368200704455e-05,2.698817290365695953e-02,4.277870953083038330e-01,1.075736526399850845e-02,2.632297400850802660e-04,7.024394720792770386e-02,4.504447497311048210e-05,4.003549693152308464e-04
2.430084168736357242e-05,3.004765021614730358e-04,3.016720074811019003e-05,2.682351879775524139e-02,4.275284707546234131e-01,1.067656837403774261e-02,2.609096700325608253e-04,6.989303231239318848e-02,4.459579577087424695e-05,3.968133823946118355e-04
2.405880877631716430e-05,2.977245603688061237e-04,2.986674007843248546e-05,2.665975503623485565e-02,4.272707104682922363e-01,1.059635262936353683e-02,2.586099435575306416e-04,6.954351067543029785e-02,4.415162766235880554e-05,3.933029656764119864e-04
2.381918784521985799e-05,2.949976187665015459e-04,2.956927164632361382e-05,2.649686299264431000e-02,4.270137846469879150e-01,1.051670592278242111e-02,2.563301241025328636e-04,6.919534504413604736e-02,4.371188333607278764e-05,3.898231079801917076e-04
2.358192978135775775e-05,2.922952116932719946e-04,2.927473906311206520e-05,2.633482217788696289e-02,4.267576932907104492e-01,1.043761707842350006e-02,2.540698624216020107e-04,6.884849071502685547e-02,4.327647911850363016e-05,3.863732272293418646e-04
2.334705823159310967e-05,2.896176301874220371e-04,2.898316779464948922e-05,2.617366053164005280e-02,4.265024363994598389e-01,1.035909820348024368e-02,2.518294204492121935e-04,6.850302219390869141e-02,4.284545138943940401e-05,3.829537308774888515e-04
2.311452590220142156e-05,2.869643794838339090e-04,2.869449963327497244e-05,2.601335756480693817e-02,4.262480139732360840e-01,1.028113719075918198e-02,2.496083907317370176e-04,6.815890222787857056e-02,4.241871647536754608e-05,3.795640077441930771e-04
2.288430914632044733e-05,2.843352558556944132e-04,2.840870729414746165e-05,2.585391141474246979e-02,4.259944260120391846e-01,1.020373124629259109e-02,2.474066277500241995e-04,6.781612336635589600e-02,4.199623435852117836e-05,3.762038249988108873e-04
2.265636430820450187e-05,2.817297936417162418e-04,2.812573438859544694e-05,2.569530345499515533e-02,4.257416725158691406e-01,1.012686919420957565e-02,2.452237531542778015e-04,6.747465580701828003e-02,4.157791772740893066e-05,3.728726005647331476e-04
2.243071139673702419e-05,2.791482838802039623e-04,2.784560638247057796e-05,2.553756162524223328e-02,4.254897534847259521e-01,1.005056221038103104e-02,2.430600288789719343e-04,6.713455915451049805e-02,4.116381023777648807e-05,3.695707418955862522e-04
2.220730493718292564e-05,2.765902318060398102e-04,2.756826870609074831e-05,2.538066543638706207e-02,4.252386689186096191e-01,9.974798187613487244e-03,2.409150765743106604e-04,6.679579615592956543e-02,4.075382457813248038e-05,3.662976669147610664e-04
2.198612310166936368e-05,2.740554627962410450e-04,2.729369407461490482e-05,2.522461116313934326e-02,4.249884188175201416e-01,9.899575263261795044e-03,2.387887361692264676e-04,6.645837426185607910e-02,4.034792436868883669e-05,3.630531427916139364e-04
2.176712405344005674e-05,2.715435111895203590e-04,2.702182791836094111e-05,2.506938204169273376e-02,4.247390031814575195e-01,9.824881330132484436e-03,2.366806584177538753e-04,6.612224876880645752e-02,3.994602593593299389e-05,3.598365874495357275e-04
2.155032780137844384e-05,2.690546389203518629e-04,2.675269570318050683e-05,2.491500414907932281e-02,4.244904220104217529e-01,9.750728495419025421e-03,2.345910761505365372e-04,6.578748673200607300e-02,3.954816929763182998e-05,3.566484083421528339e-04
2.133569068973883986e-05,2.665884094312787056e-04,2.648624285939149559e-05,2.476145885884761810e-02,4.242426753044128418e-01,9.677104651927947998e-03,2.325196401216089725e-04,6.545405089855194092e-02,3.915427441825158894e-05,3.534880233928561211e-04
2.112319089064840227e-05,2.641446189954876900e-04,2.622244392114225775e-05,2.460874244570732117e-02,4.239957630634307861e-01,9.604007937014102936e-03,2.304662048118188977e-04,6.512194126844406128e-02,3.876430491800419986e-05,3.503552288748323917e-04
2.091278656735084951e-05,2.617228310555219650e-04,2.596124795672949404e-05,2.445683628320693970e-02,4.237496554851531982e-01,9.531427174806594849e-03,2.284304064232856035e-04,6.479112058877944946e-02,3.837818076135590672e-05,3.472494718153029680e-04
2.070449954771902412e-05,2.593233075458556414e-04,2.570267861301545054e-05,2.430576644837856293e-02,4.235044121742248535e-01,9.459372609853744507e-03,2.264124923385679722e-04,6.446164846420288086e-02,3.799594196607358754e-05,3.441711305640637875e-04
2.049828617600724101e-05,2.569456119090318680e-04,2.544668495829682797e-05,2.415551617741584778e-02,4.232600033283233643e-01,9.387833997607231140e-03,2.244121133117005229e-04,6.413349509239196777e-02,3.761750849662348628e-05,3.411196521483361721e-04
2.029412644333206117e-05,2.545895695220679045e-04,2.519323970773257315e-05,2.400608174502849579e-02,4.230163991451263428e-01,9.316807612776756287e-03,2.224291238235309720e-04,6.380665302276611328e-02,3.724284397321753204e-05,3.380948328413069248e-04
2.009198033192660660e-05,2.522547438275068998e-04,2.494229556759819388e-05,2.385744452476501465e-02,4.227735996246337891e-01,9.246284142136573792e-03,2.204631891800090671e-04,6.348109245300292969e-02,3.687187563627958298e-05,3.350961487740278244e-04
1.989186785067431629e-05,2.499413967598229647e-04,2.469387436576653272e-05,2.370962873101234436e-02,4.225316643714904785e-01,9.176272898912429810e-03,2.185145422117784619e-04,6.315687298774719238e-02,3.650463622761890292e-05,3.321239200886338949e-04
1.969374898180831224e-05,2.476490917615592480e-04,2.444792698952369392e-05,2.356261946260929108e-02,4.222905635833740234e-01,9.106763638556003571e-03,2.165828336728736758e-04,6.283396482467651367e-02,3.614105662563815713e-05,3.291776520200073719e-04
1.949760189745575190e-05,2.453776542097330093e-04,2.420442979200743139e-05,2.341641113162040710e-02,4.220502674579620361e-01,9.037753567099571228e-03,2.146679325960576534e-04,6.251236051321029663e-02,3.578109681257046759e-05,3.262571408413350582e-04
1.930339021782856435e-05,2.431266912026330829e-04,2.396333547949325293e-05,2.327098697423934937e-02,4.218107759952545166e-01,8.969233371317386627e-03,2.127695188391953707e-04,6.219202280044555664e-02,3.542468766681849957e-05,3.233618917874991894e-04
1.911113213282078505e-05,2.408964355709031224e-04,2.372466406086459756e-05,2.312637120485305786e-02,4.215721487998962402e-01,8.901212364435195923e-03,2.108877961291000247e-04,6.187301501631736755e-02,3.507186193019151688e-05,3.204921958968043327e-04
1.892078762466553599e-05,2.386864944128319621e-04,2.348837006138637662e-05,2.298254705965518951e-02,4.213343262672424316e-01,8.833680301904678345e-03,2.090224588755518198e-04,6.155530363321304321e-02,3.472255048109218478e-05,3.176475875079631805e-04
1.873234032245818526e-05,2.364966785535216331e-04,2.325442983419634402e-05,2.283951081335544586e-02,4.210973381996154785e-01,8.766634389758110046e-03,2.071733470074832439e-04,6.123888492584228516e-02,3.437672057771123946e-05,3.148278628941625357e-04
1.854575202742125839e-05,2.343265950912609696e-04,2.302279790455941111e-05,2.269724570214748383e-02,4.208611547946929932e-01,8.700065314769744873e-03,2.053401694865897298e-04,6.092372909188270569e-02,3.403430309845134616e-05,3.120325272902846336e-04
1.836103911045938730e-05,2.321764914086088538e-04,2.279349428135901690e-05,2.255577594041824341e-02,4.206258058547973633e-01,8.633982390165328979e-03,2.035231300396844745e-04,6.060988828539848328e-02,3.369532714714296162e-05,3.092619008384644985e-04
1.817816701077390462e-05,2.300459746038541198e-04,2.256647530884947628e-05,2.241508476436138153e-02,4.203912615776062012e-01,8.568375371396541595e-03,2.017219085246324539e-04,6.029733270406723022e-02,3.335972724016755819e-05,3.065155178774148226e-04
1.799711571948137134e-05,2.279348555020987988e-04,2.234171734016854316e-05,2.227516844868659973e-02,4.201575517654418945e-01,8.503241464495658875e-03,1.999363885261118412e-04,5.998605862259864807e-02,3.302747063571587205e-05,3.037931746803224087e-04
1.781785067578312010e-05,2.258427703054621816e-04,2.211917671957053244e-05,2.213600836694240570e-02,4.199246466159820557e-01,8.438572287559509277e-03,1.981662499019876122e-04,5.967603623867034912e-02,3.269849185016937554e-05,3.010944055858999491e-04
1.764038825058378279e-05,2.237699518445879221e-04,2.189887345593888313e-05,2.199763059616088867e-02,4.196925759315490723e-01,8.374376222491264343e-03,1.964117109309881926e-04,5.936732143163681030e-02,3.237281998735852540e-05,2.984195016324520111e-04
1.746469206409528852e-05,2.217160217696800828e-04,2.168076389352791011e-05,2.186001650989055634e-02,4.194613099098205566e-01,8.310643956065177917e-03,1.946724660228937864e-04,5.905988067388534546e-02,3.205039320164360106e-05,2.957680262625217438e-04
1.729074574541300535e-05,2.196808054577559233e-04,2.146482620446477085e-05,2.172316424548625946e-02,4.192308783531188965e-01,8.247371762990951538e-03,1.929483696585521102e-04,5.875371024012565613e-02,3.173117511323653162e-05,2.931397466454654932e-04
1.711851655272766948e-05,2.176639391109347343e-04,2.125102037098258734e-05,2.158705703914165497e-02,4.190012216567993164e-01,8.184552192687988281e-03,1.912391453515738249e-04,5.844877660274505615e-02,3.141510751447640359e-05,2.905342553276568651e-04
1.694801903795450926e-05,2.156656555598601699e-04,2.103936458297539502e-05,2.145171724259853363e-02,4.187723994255065918e-01,8.122192695736885071e-03,1.895449968287721276e-04,5.814513936638832092e-02,3.110221950919367373e-05,2.879518142435699701e-04
1.677922045928426087e-05,2.136855764547362924e-04,2.082981518469750881e-05,2.131712809205055237e-02,4.185444116592407227e-01,8.060284890234470367e-03,1.878656184999272227e-04,5.784276500344276428e-02,3.079244561376981437e-05,2.853919868357479572e-04
1.661210262682288885e-05,2.117235562764108181e-04,2.062235398625489324e-05,2.118328772485256195e-02,4.183172285556793213e-01,7.998825982213020325e-03,1.862008939497172832e-04,5.754164978861808777e-02,3.048575854336377233e-05,2.828545984812080860e-04
1.644663279876112938e-05,2.097792312270030379e-04,2.041693915089126676e-05,2.105017937719821930e-02,4.180908203125000000e-01,7.937806658446788788e-03,1.845505321398377419e-04,5.724176391959190369e-02,3.018209645233582705e-05,2.803392126224935055e-04
1.628282734600361437e-05,2.078528195852413774e-04,2.021359068749006838e-05,2.091782540082931519e-02,4.178652465343475342e-01,7.877235300838947296e-03,1.829147367971017957e-04,5.694315955042839050e-02,2.988148844451643527e-05,2.778460911940783262e-04
1.612065352674107999e-05,2.059439721051603556e-04,2.001226675929501653e-05,2.078620903193950653e-02,4.176404774188995361e-01,7.817103527486324310e-03,1.812932168832048774e-04,5.664580687880516052e-02,2.958387449325527996e-05,2.753748267423361540e-04
